DATETIME,ENTITY_DESCRIPTION_SHORT,y_pred,KEY
2022-03-28 09:45:00,Flying Coaster,27.243867874145508,Validation
2020-01-16 10:15:00,Flying Coaster,11.438822746276855,Validation
2020-09-08 14:45:00,Water Ride,6.735228538513184,Validation
2022-07-11 19:15:00,Water Ride,22.636754989624023,Validation
2022-02-12 15:00:00,Flying Coaster,26.18396759033203,Validation
2022-06-26 17:15:00,Pirate Ship,20.74922752380371,Validation
2021-10-31 15:00:00,Water Ride,25.69388198852539,Validation
2021-11-03 10:45:00,Water Ride,20.867149353027344,Validation
2020-02-10 12:15:00,Pirate Ship,38.26129913330078,Validation
2021-08-25 17:45:00,Pirate Ship,30.400924682617188,Validation
2020-09-07 09:45:00,Flying Coaster,10.528572082519531,Validation
2019-11-11 14:15:00,Flying Coaster,28.17897605895996,Validation
2022-01-25 13:30:00,Pirate Ship,19.962717056274414,Validation
2022-06-18 11:15:00,Water Ride,29.36774253845215,Validation
2019-10-10 14:45:00,Flying Coaster,23.764726638793945,Validation
2019-11-22 11:00:00,Flying Coaster,12.420069694519043,Validation
2021-07-16 13:00:00,Flying Coaster,17.36170196533203,Validation
2019-10-24 17:00:00,Water Ride,35.82566833496094,Validation
2022-01-22 11:45:00,Pirate Ship,30.222190856933594,Validation
2022-04-12 18:15:00,Water Ride,23.053165435791016,Validation
2020-09-20 11:00:00,Pirate Ship,25.362300872802734,Validation
2019-07-08 09:30:00,Flying Coaster,21.83536720275879,Validation
2020-10-28 10:45:00,Pirate Ship,36.57794952392578,Validation
2018-10-16 16:15:00,Pirate Ship,46.56078338623047,Validation
2022-07-03 10:45:00,Pirate Ship,29.547853469848633,Validation
2021-09-17 17:30:00,Pirate Ship,26.360029220581055,Validation
2020-02-01 13:00:00,Flying Coaster,48.84647750854492,Validation
2020-01-11 15:45:00,Flying Coaster,41.93959426879883,Validation
2021-08-25 14:45:00,Flying Coaster,16.540056228637695,Validation
2018-10-10 14:15:00,Water Ride,19.151166915893555,Validation
2022-06-27 15:00:00,Pirate Ship,29.535762786865234,Validation
2019-02-04 10:15:00,Flying Coaster,15.362659454345703,Validation
2022-02-25 15:45:00,Pirate Ship,24.901893615722656,Validation
2020-08-12 17:15:00,Pirate Ship,33.85385513305664,Validation
2022-05-03 13:30:00,Pirate Ship,41.04191207885742,Validation
2019-02-21 12:30:00,Water Ride,23.924610137939453,Validation
2021-07-16 13:00:00,Pirate Ship,26.618349075317383,Validation
2020-07-18 15:45:00,Flying Coaster,16.74504852294922,Validation
2021-08-23 14:15:00,Water Ride,29.946020126342773,Validation
2020-01-11 19:45:00,Pirate Ship,19.515966415405273,Validation
2021-12-07 10:30:00,Water Ride,26.954864501953125,Validation
2022-05-23 09:15:00,Flying Coaster,22.24503517150879,Validation
2022-01-17 17:45:00,Pirate Ship,16.172189712524414,Validation
2020-02-10 15:00:00,Flying Coaster,9.253527641296387,Validation
2020-01-01 09:45:00,Flying Coaster,45.7873649597168,Validation
2019-03-13 16:30:00,Water Ride,20.216224670410156,Validation
2019-07-05 19:30:00,Water Ride,16.368940353393555,Validation
2022-06-22 18:15:00,Water Ride,21.878286361694336,Validation
2018-12-24 14:15:00,Water Ride,32.789878845214844,Validation
2020-01-22 11:15:00,Flying Coaster,7.132076263427734,Validation
2022-02-15 12:30:00,Flying Coaster,20.967044830322266,Validation
2022-07-31 11:15:00,Flying Coaster,16.9172420501709,Validation
2019-12-21 12:00:00,Water Ride,36.27591323852539,Validation
2021-09-10 14:30:00,Flying Coaster,6.813034534454346,Validation
2022-02-23 16:45:00,Flying Coaster,12.285672187805176,Validation
2021-12-22 09:30:00,Pirate Ship,39.6680908203125,Validation
2022-06-25 15:15:00,Water Ride,32.43640899658203,Validation
2021-07-02 16:00:00,Water Ride,13.732600212097168,Validation
2022-02-28 10:15:00,Flying Coaster,26.566038131713867,Validation
2021-09-04 17:45:00,Water Ride,16.535978317260742,Validation
2021-09-22 16:30:00,Pirate Ship,19.093563079833984,Validation
2020-07-16 12:30:00,Pirate Ship,19.826648712158203,Validation
2021-07-09 15:15:00,Pirate Ship,25.087114334106445,Validation
2020-09-28 15:45:00,Flying Coaster,7.1084370613098145,Validation
2021-07-20 12:30:00,Water Ride,22.261484146118164,Validation
2020-02-23 10:15:00,Flying Coaster,34.832305908203125,Validation
2018-10-13 17:15:00,Pirate Ship,36.73811721801758,Validation
2022-07-14 12:30:00,Flying Coaster,28.15948486328125,Validation
2019-07-05 16:30:00,Water Ride,18.03917121887207,Validation
2018-12-28 10:00:00,Water Ride,39.15814208984375,Validation
2022-02-13 17:45:00,Water Ride,18.792741775512695,Validation
2021-08-13 09:30:00,Flying Coaster,19.70876693725586,Validation
2019-03-13 12:30:00,Flying Coaster,21.747499465942383,Validation
2019-09-03 13:30:00,Flying Coaster,22.38800811767578,Validation
2021-08-16 17:15:00,Pirate Ship,26.815200805664062,Validation
2019-03-15 11:45:00,Flying Coaster,23.01390838623047,Validation
2021-11-15 12:30:00,Water Ride,23.00749969482422,Validation
2018-10-25 16:45:00,Flying Coaster,28.676313400268555,Validation
2021-09-04 17:45:00,Pirate Ship,19.593442916870117,Validation
2018-11-29 12:30:00,Flying Coaster,6.971343994140625,Validation
2021-09-29 14:00:00,Water Ride,19.864225387573242,Validation
2020-09-15 14:45:00,Water Ride,4.149635314941406,Validation
2022-04-18 11:45:00,Pirate Ship,44.47645950317383,Validation
2021-06-17 12:30:00,Water Ride,13.393932342529297,Validation
2019-04-27 17:45:00,Flying Coaster,12.746438980102539,Validation
2022-03-23 15:45:00,Flying Coaster,12.758038520812988,Validation
2022-03-15 15:15:00,Flying Coaster,10.935791015625,Validation
2021-07-30 12:30:00,Flying Coaster,13.642189979553223,Validation
2021-07-03 18:15:00,Pirate Ship,15.141268730163574,Validation
2019-08-15 18:45:00,Flying Coaster,9.73344612121582,Validation
2019-11-21 14:00:00,Flying Coaster,7.212352275848389,Validation
2020-09-10 15:15:00,Flying Coaster,5.781003475189209,Validation
2021-08-06 18:15:00,Pirate Ship,25.574674606323242,Validation
2021-08-25 17:45:00,Water Ride,24.678438186645508,Validation
2022-06-07 14:00:00,Pirate Ship,37.40968322753906,Validation
2019-05-20 09:45:00,Flying Coaster,30.477176666259766,Validation
2021-12-29 18:30:00,Pirate Ship,18.548725128173828,Validation
2018-10-12 15:30:00,Pirate Ship,29.767457962036133,Validation
2019-06-28 18:45:00,Flying Coaster,9.960102081298828,Validation
2021-09-20 14:45:00,Flying Coaster,17.442344665527344,Validation
2019-07-28 18:15:00,Water Ride,13.457663536071777,Validation
2019-11-01 18:00:00,Water Ride,30.665172576904297,Validation
2022-02-26 13:30:00,Water Ride,31.942481994628906,Validation
2022-08-07 18:45:00,Flying Coaster,2.3399035930633545,Validation
2022-04-29 19:30:00,Water Ride,20.764131546020508,Validation
2020-02-05 13:15:00,Flying Coaster,9.472209930419922,Validation
2021-09-30 12:00:00,Pirate Ship,17.054370880126953,Validation
2020-08-13 13:30:00,Flying Coaster,26.8782901763916,Validation
2019-02-10 10:45:00,Flying Coaster,31.969343185424805,Validation
2020-10-03 16:30:00,Pirate Ship,16.47977638244629,Validation
2022-02-24 15:30:00,Water Ride,7.594883441925049,Validation
2021-09-27 11:00:00,Water Ride,22.486515045166016,Validation
2022-02-27 14:30:00,Flying Coaster,24.12278938293457,Validation
2019-08-03 13:45:00,Flying Coaster,40.12363815307617,Validation
2018-10-28 19:00:00,Flying Coaster,4.192902088165283,Validation
2019-12-30 11:30:00,Pirate Ship,39.13857650756836,Validation
2022-04-10 10:00:00,Water Ride,33.947021484375,Validation
2020-09-01 11:30:00,Pirate Ship,14.611209869384766,Validation
2021-12-07 19:45:00,Pirate Ship,10.50284481048584,Validation
2019-11-16 10:45:00,Water Ride,38.34718704223633,Validation
2020-07-22 17:00:00,Water Ride,12.920164108276367,Validation
2021-10-06 14:15:00,Water Ride,18.472963333129883,Validation
2021-09-26 09:45:00,Flying Coaster,39.862098693847656,Validation
2021-08-09 15:15:00,Pirate Ship,32.90764617919922,Validation
2021-07-22 18:15:00,Water Ride,11.597460746765137,Validation
2018-10-30 13:00:00,Flying Coaster,34.24332046508789,Validation
2019-06-29 12:00:00,Flying Coaster,36.609745025634766,Validation
2020-07-25 17:00:00,Flying Coaster,7.176901340484619,Validation
2022-03-18 13:30:00,Water Ride,35.55870056152344,Validation
2021-09-27 11:00:00,Flying Coaster,7.284828186035156,Validation
2018-10-23 14:00:00,Pirate Ship,51.620811462402344,Validation
2018-10-02 14:30:00,Flying Coaster,11.501781463623047,Validation
2019-05-28 14:30:00,Flying Coaster,27.973100662231445,Validation
2022-04-10 13:30:00,Water Ride,36.476688385009766,Validation
2021-11-05 12:00:00,Flying Coaster,26.379886627197266,Validation
2022-03-17 13:00:00,Water Ride,37.04646682739258,Validation
2020-02-29 12:00:00,Water Ride,34.95368576049805,Validation
2019-07-29 10:30:00,Water Ride,28.76864242553711,Validation
2019-06-10 10:15:00,Water Ride,32.07801055908203,Validation
2022-05-13 11:00:00,Pirate Ship,38.6686897277832,Validation
2022-02-04 15:45:00,Pirate Ship,21.974294662475586,Validation
2021-08-05 18:00:00,Flying Coaster,10.702258110046387,Validation
2022-06-05 15:00:00,Pirate Ship,40.496299743652344,Validation
2019-08-08 14:00:00,Water Ride,28.635276794433594,Validation
2022-06-19 10:15:00,Water Ride,25.80886459350586,Validation
2020-09-22 13:15:00,Flying Coaster,4.0201096534729,Validation
2022-06-22 18:15:00,Pirate Ship,24.606002807617188,Validation
2022-05-24 14:15:00,Water Ride,37.631141662597656,Validation
2018-12-23 15:45:00,Flying Coaster,10.765682220458984,Validation
2021-07-09 10:30:00,Water Ride,27.447582244873047,Validation
2022-05-01 14:30:00,Water Ride,32.86204147338867,Validation
2021-08-28 14:00:00,Water Ride,37.27254104614258,Validation
2020-10-20 10:15:00,Pirate Ship,20.388212203979492,Validation
2019-12-19 19:15:00,Flying Coaster,4.2396721839904785,Validation
2020-09-04 17:15:00,Pirate Ship,9.075413703918457,Validation
2020-09-11 09:45:00,Pirate Ship,17.70203399658203,Validation
2019-09-26 15:00:00,Flying Coaster,29.186723709106445,Validation
2021-10-02 14:15:00,Water Ride,23.047456741333008,Validation
2019-12-25 10:15:00,Flying Coaster,35.02565383911133,Validation
2022-02-18 15:45:00,Pirate Ship,34.50545883178711,Validation
2021-07-23 10:15:00,Pirate Ship,19.928485870361328,Validation
2020-07-25 17:00:00,Pirate Ship,25.791059494018555,Validation
2021-10-08 13:45:00,Flying Coaster,8.697510719299316,Validation
2022-04-15 14:15:00,Pirate Ship,61.506526947021484,Validation
2021-10-31 11:15:00,Flying Coaster,37.524105072021484,Validation
2019-05-20 20:00:00,Flying Coaster,8.335261344909668,Validation
2022-08-12 15:45:00,Water Ride,18.399316787719727,Validation
2020-10-06 12:00:00,Flying Coaster,3.0871822834014893,Validation
2020-03-02 12:45:00,Flying Coaster,13.986618041992188,Validation
2022-08-05 18:30:00,Pirate Ship,38.31355285644531,Validation
2022-04-27 14:30:00,Water Ride,31.886199951171875,Validation
2019-03-28 10:30:00,Flying Coaster,26.55217933654785,Validation
2021-06-26 15:15:00,Flying Coaster,39.11076354980469,Validation
2022-01-31 09:45:00,Water Ride,15.039495468139648,Validation
2021-12-07 15:30:00,Flying Coaster,15.05868148803711,Validation
2020-03-07 13:30:00,Flying Coaster,47.93211364746094,Validation
2021-09-17 15:00:00,Pirate Ship,25.06495475769043,Validation
2022-04-04 17:30:00,Pirate Ship,43.27965545654297,Validation
2020-08-29 12:30:00,Water Ride,29.99496078491211,Validation
2020-01-07 10:45:00,Water Ride,19.38399314880371,Validation
2019-09-13 13:00:00,Flying Coaster,12.560203552246094,Validation
2021-11-29 11:45:00,Water Ride,33.67792510986328,Validation
2022-07-26 13:15:00,Pirate Ship,41.88883972167969,Validation
2021-07-24 09:45:00,Pirate Ship,27.8912353515625,Validation
2022-07-14 19:30:00,Pirate Ship,29.165727615356445,Validation
2021-12-18 09:45:00,Flying Coaster,39.070377349853516,Validation
2022-04-17 12:45:00,Water Ride,38.841636657714844,Validation
2019-09-19 09:15:00,Water Ride,10.772589683532715,Validation
2021-11-19 19:45:00,Flying Coaster,9.547499656677246,Validation
2021-12-18 11:45:00,Pirate Ship,26.02045249938965,Validation
2018-10-23 17:00:00,Flying Coaster,31.020145416259766,Validation
2020-08-15 15:45:00,Water Ride,23.93852996826172,Validation
2022-04-13 15:15:00,Flying Coaster,19.405860900878906,Validation
2018-12-07 09:45:00,Flying Coaster,10.662354469299316,Validation
2021-06-24 13:45:00,Pirate Ship,19.45756721496582,Validation
2020-02-06 12:30:00,Water Ride,14.180318832397461,Validation
2021-07-28 14:15:00,Pirate Ship,33.746185302734375,Validation
2021-08-22 10:00:00,Flying Coaster,19.414413452148438,Validation
2022-04-23 11:00:00,Flying Coaster,47.107460021972656,Validation
2022-01-20 16:00:00,Water Ride,8.320208549499512,Validation
2022-01-12 13:30:00,Flying Coaster,21.70612144470215,Validation
2019-07-25 11:30:00,Flying Coaster,25.632736206054688,Validation
2020-02-09 13:30:00,Water Ride,29.278663635253906,Validation
2022-06-24 16:15:00,Pirate Ship,37.01714324951172,Validation
2022-06-09 17:15:00,Pirate Ship,42.10279083251953,Validation
2022-01-14 20:15:00,Flying Coaster,16.193735122680664,Validation
2020-08-19 17:00:00,Water Ride,16.641916275024414,Validation
2020-07-28 16:15:00,Water Ride,17.878372192382812,Validation
2019-10-26 18:30:00,Flying Coaster,16.72869300842285,Validation
2022-07-31 15:30:00,Water Ride,17.011438369750977,Validation
2019-06-22 10:00:00,Flying Coaster,43.60631561279297,Validation
2020-10-26 09:30:00,Water Ride,19.707901000976562,Validation
2021-08-04 19:00:00,Pirate Ship,2.0546605587005615,Validation
2020-10-10 09:15:00,Water Ride,27.2293701171875,Validation
2022-03-19 11:45:00,Pirate Ship,34.51836395263672,Validation
2022-01-03 11:45:00,Pirate Ship,39.08997344970703,Validation
2022-01-11 17:15:00,Pirate Ship,29.85776710510254,Validation
2019-08-27 19:00:00,Water Ride,21.70530128479004,Validation
2020-08-29 12:30:00,Flying Coaster,37.31142044067383,Validation
2022-06-04 17:30:00,Water Ride,31.453954696655273,Validation
2021-12-22 17:00:00,Water Ride,20.605775833129883,Validation
2019-06-08 13:00:00,Water Ride,35.86598587036133,Validation
2022-02-21 15:30:00,Pirate Ship,30.264673233032227,Validation
2019-08-09 17:30:00,Water Ride,34.61675262451172,Validation
2022-04-22 11:45:00,Pirate Ship,46.480010986328125,Validation
2022-08-02 10:30:00,Water Ride,30.849842071533203,Validation
2019-09-15 15:15:00,Flying Coaster,19.996047973632812,Validation
2019-02-15 16:45:00,Flying Coaster,27.21735382080078,Validation
2021-09-22 16:30:00,Flying Coaster,8.235509872436523,Validation
2018-11-29 10:00:00,Water Ride,21.37945556640625,Validation
2022-01-05 13:00:00,Pirate Ship,45.45805740356445,Validation
2020-07-26 13:00:00,Water Ride,17.125713348388672,Validation
2020-07-28 16:15:00,Pirate Ship,30.943605422973633,Validation
2021-06-22 13:15:00,Flying Coaster,25.033634185791016,Validation
2020-01-17 12:45:00,Flying Coaster,10.254203796386719,Validation
2019-03-03 18:00:00,Flying Coaster,-0.18334797024726868,Validation
2022-08-07 14:00:00,Water Ride,22.261978149414062,Validation
2019-10-03 13:30:00,Water Ride,16.615394592285156,Validation
2019-11-14 15:30:00,Water Ride,21.90338134765625,Validation
2021-12-08 09:45:00,Flying Coaster,22.889345169067383,Validation
2020-08-29 12:30:00,Pirate Ship,40.825469970703125,Validation
2021-10-14 10:15:00,Flying Coaster,13.087106704711914,Validation
2021-08-09 13:15:00,Pirate Ship,33.92665100097656,Validation
2021-12-04 15:30:00,Water Ride,44.52425765991211,Validation
2021-11-05 12:00:00,Pirate Ship,30.604169845581055,Validation
2022-06-14 19:45:00,Pirate Ship,21.92452621459961,Validation
2020-08-20 17:00:00,Pirate Ship,34.88898468017578,Validation
2021-08-17 14:45:00,Flying Coaster,17.34966468811035,Validation
2022-08-05 20:30:00,Pirate Ship,30.189023971557617,Validation
2022-02-17 15:00:00,Flying Coaster,17.649194717407227,Validation
2019-11-15 11:45:00,Flying Coaster,14.354859352111816,Validation
2021-12-26 09:00:00,Pirate Ship,28.035139083862305,Validation
2019-05-23 12:30:00,Flying Coaster,24.762622833251953,Validation
2022-03-12 11:30:00,Flying Coaster,26.36520767211914,Validation
2019-06-27 14:30:00,Flying Coaster,31.669551849365234,Validation
2022-08-06 17:45:00,Pirate Ship,30.164289474487305,Validation
2019-08-04 12:30:00,Water Ride,29.02288246154785,Validation
2021-12-25 15:45:00,Water Ride,34.97359848022461,Validation
2019-06-01 15:00:00,Water Ride,29.907318115234375,Validation
2020-10-10 12:15:00,Flying Coaster,42.735477447509766,Validation
2018-10-16 16:15:00,Flying Coaster,21.32767105102539,Validation
2020-03-02 10:30:00,Water Ride,31.388690948486328,Validation
2022-06-11 19:45:00,Water Ride,21.867643356323242,Validation
2022-07-07 09:30:00,Flying Coaster,17.072044372558594,Validation
2022-02-14 09:45:00,Water Ride,28.085886001586914,Validation
2019-03-31 11:00:00,Water Ride,39.677879333496094,Validation
2020-09-18 15:00:00,Flying Coaster,6.505451679229736,Validation
2019-12-14 14:00:00,Flying Coaster,48.29269027709961,Validation
2019-10-15 15:30:00,Flying Coaster,16.80348014831543,Validation
2022-03-22 15:30:00,Pirate Ship,33.01831817626953,Validation
2019-12-21 12:00:00,Pirate Ship,44.67177963256836,Validation
2019-02-05 15:00:00,Water Ride,13.69682788848877,Validation
2020-10-29 15:30:00,Water Ride,20.37969207763672,Validation
2019-12-15 14:30:00,Pirate Ship,40.80347442626953,Validation
2019-06-28 16:45:00,Water Ride,18.81365203857422,Validation
2021-07-15 16:15:00,Water Ride,23.013883590698242,Validation
2021-12-30 18:30:00,Water Ride,25.150558471679688,Validation
2020-01-26 14:00:00,Water Ride,40.84453582763672,Validation
2019-04-07 13:15:00,Water Ride,30.598031997680664,Validation
2021-07-14 19:00:00,Water Ride,0.7641776204109192,Validation
2020-10-19 14:15:00,Pirate Ship,39.08363342285156,Validation
2020-10-12 12:15:00,Flying Coaster,15.152811050415039,Validation
2019-11-14 11:15:00,Flying Coaster,11.486812591552734,Validation
2022-05-21 19:15:00,Water Ride,19.116788864135742,Validation
2019-06-23 17:00:00,Flying Coaster,11.448925018310547,Validation
2019-03-24 17:15:00,Flying Coaster,16.848390579223633,Validation
2021-09-01 15:00:00,Water Ride,28.316770553588867,Validation
2018-10-21 10:45:00,Flying Coaster,37.342010498046875,Validation
2019-09-07 17:30:00,Water Ride,34.537689208984375,Validation
2021-07-20 12:30:00,Pirate Ship,26.016305923461914,Validation
2022-03-19 11:45:00,Water Ride,45.7840461730957,Validation
2021-09-08 18:00:00,Water Ride,4.411011219024658,Validation
2019-05-17 13:30:00,Flying Coaster,29.53638458251953,Validation
2020-07-19 17:00:00,Water Ride,2.989424228668213,Validation
2019-03-19 10:00:00,Water Ride,31.832176208496094,Validation
2020-08-28 11:30:00,Flying Coaster,19.27086639404297,Validation
2021-08-09 17:45:00,Flying Coaster,11.976912498474121,Validation
2022-04-15 17:45:00,Water Ride,30.27615737915039,Validation
2020-03-10 12:30:00,Flying Coaster,14.937671661376953,Validation
2021-11-19 17:45:00,Water Ride,10.138606071472168,Validation
2018-10-09 12:45:00,Flying Coaster,18.37798500061035,Validation
2022-08-03 13:45:00,Pirate Ship,35.714111328125,Validation
2021-12-27 13:15:00,Pirate Ship,52.87961196899414,Validation
2018-12-30 10:30:00,Flying Coaster,46.84352493286133,Validation
2022-02-28 13:15:00,Pirate Ship,31.966392517089844,Validation
2021-11-03 18:00:00,Pirate Ship,24.2318115234375,Validation
2022-05-07 11:15:00,Water Ride,40.57047653198242,Validation
2021-11-02 10:30:00,Flying Coaster,35.62263107299805,Validation
2019-02-17 14:15:00,Water Ride,31.425535202026367,Validation
2022-05-01 19:30:00,Pirate Ship,30.780017852783203,Validation
2020-08-29 17:15:00,Flying Coaster,16.8793888092041,Validation
2022-03-06 14:30:00,Water Ride,26.881103515625,Validation
2021-07-06 11:45:00,Water Ride,17.955238342285156,Validation
2022-06-28 12:00:00,Water Ride,32.903751373291016,Validation
2019-01-30 10:45:00,Flying Coaster,9.061267852783203,Validation
2022-05-16 16:15:00,Flying Coaster,18.672061920166016,Validation
2019-09-01 11:15:00,Flying Coaster,32.662864685058594,Validation
2019-12-28 12:30:00,Pirate Ship,48.89344787597656,Validation
2022-07-03 14:15:00,Water Ride,23.801916122436523,Validation
2020-02-03 12:45:00,Flying Coaster,10.650313377380371,Validation
2019-12-24 16:30:00,Pirate Ship,29.294309616088867,Validation
2022-06-25 12:45:00,Water Ride,31.255300521850586,Validation
2019-03-20 15:00:00,Water Ride,22.620399475097656,Validation
2022-03-20 09:30:00,Pirate Ship,28.60494613647461,Validation
2019-08-20 17:30:00,Water Ride,27.353763580322266,Validation
2020-10-19 17:30:00,Water Ride,12.295048713684082,Validation
2021-08-22 10:00:00,Pirate Ship,35.600162506103516,Validation
2020-02-12 12:15:00,Flying Coaster,10.50243091583252,Validation
2020-01-16 13:15:00,Pirate Ship,38.88473892211914,Validation
2021-12-27 13:15:00,Water Ride,37.72395706176758,Validation
2018-10-28 10:15:00,Water Ride,32.29954528808594,Validation
2022-02-08 16:15:00,Water Ride,24.354162216186523,Validation
2022-05-09 19:45:00,Flying Coaster,4.289093971252441,Validation
2021-11-26 11:30:00,Pirate Ship,29.205453872680664,Validation
2019-12-21 12:00:00,Flying Coaster,38.081947326660156,Validation
2021-07-13 17:30:00,Flying Coaster,3.925590991973877,Validation
2020-08-28 16:45:00,Flying Coaster,9.791441917419434,Validation
2022-06-28 12:00:00,Flying Coaster,31.81056022644043,Validation
2021-06-17 15:15:00,Water Ride,11.9505615234375,Validation
2022-07-11 19:15:00,Flying Coaster,3.0236563682556152,Validation
2022-06-05 15:00:00,Water Ride,34.557891845703125,Validation
2018-11-08 10:00:00,Water Ride,18.448659896850586,Validation
2022-03-13 16:45:00,Pirate Ship,6.834822654724121,Validation
2020-08-27 14:45:00,Pirate Ship,38.9583625793457,Validation
2022-04-21 15:45:00,Pirate Ship,48.497684478759766,Validation
2022-02-06 09:45:00,Water Ride,27.90233039855957,Validation
2019-12-28 09:30:00,Flying Coaster,40.766231536865234,Validation
2019-12-17 19:30:00,Water Ride,2.3033077716827393,Validation
2022-03-22 15:30:00,Water Ride,31.831565856933594,Validation
2022-04-05 15:00:00,Water Ride,29.292139053344727,Validation
2022-06-17 14:15:00,Flying Coaster,24.54438018798828,Validation
2021-12-31 19:45:00,Flying Coaster,15.882912635803223,Validation
2022-03-07 14:45:00,Flying Coaster,13.14286994934082,Validation
2021-09-17 13:00:00,Water Ride,22.827768325805664,Validation
2019-04-29 09:15:00,Water Ride,26.9289493560791,Validation
2018-10-18 13:15:00,Pirate Ship,17.766569137573242,Validation
2021-10-09 10:45:00,Flying Coaster,31.077322006225586,Validation
2018-12-31 18:00:00,Water Ride,0.296779066324234,Validation
2022-08-07 11:30:00,Water Ride,27.705663681030273,Validation
2020-08-18 16:30:00,Water Ride,19.314224243164062,Validation
2020-02-26 16:15:00,Flying Coaster,17.174909591674805,Validation
2018-11-02 19:45:00,Pirate Ship,30.049394607543945,Validation
2021-08-19 14:45:00,Flying Coaster,21.937171936035156,Validation
2022-02-19 11:30:00,Pirate Ship,34.52919387817383,Validation
2019-03-24 12:00:00,Water Ride,49.10379409790039,Validation
2018-10-21 20:00:00,Flying Coaster,-0.749606728553772,Validation
2021-11-01 16:00:00,Pirate Ship,35.963829040527344,Validation
2021-08-30 16:00:00,Pirate Ship,30.848155975341797,Validation
2021-09-21 13:00:00,Water Ride,14.917312622070312,Validation
2020-09-04 12:45:00,Flying Coaster,3.849179744720459,Validation
2019-06-18 19:15:00,Water Ride,13.941624641418457,Validation
2019-10-02 11:45:00,Flying Coaster,8.309955596923828,Validation
2021-12-29 15:15:00,Water Ride,40.035797119140625,Validation
2020-03-06 13:15:00,Flying Coaster,6.5902018547058105,Validation
2022-04-28 13:15:00,Flying Coaster,38.15530776977539,Validation
2020-02-03 16:00:00,Flying Coaster,12.332446098327637,Validation
2020-07-18 15:45:00,Pirate Ship,19.693416595458984,Validation
2020-08-10 13:30:00,Pirate Ship,38.76968002319336,Validation
2022-07-26 15:15:00,Water Ride,24.19943618774414,Validation
2022-01-13 16:30:00,Flying Coaster,6.97489070892334,Validation
2020-08-02 12:00:00,Water Ride,21.78534507751465,Validation
2021-10-20 14:15:00,Flying Coaster,24.512508392333984,Validation
2022-06-01 19:15:00,Pirate Ship,41.738224029541016,Validation
2019-11-19 13:00:00,Water Ride,16.164621353149414,Validation
2020-09-07 13:30:00,Water Ride,5.246838092803955,Validation
2022-05-06 13:45:00,Water Ride,35.90743637084961,Validation
2020-03-03 13:00:00,Water Ride,20.927751541137695,Validation
2019-11-08 12:00:00,Flying Coaster,12.730172157287598,Validation
2022-06-23 11:00:00,Water Ride,39.455055236816406,Validation
2020-10-07 13:45:00,Pirate Ship,14.283926010131836,Validation
2020-02-20 14:30:00,Pirate Ship,55.17470169067383,Validation
2019-01-01 13:00:00,Flying Coaster,38.71442413330078,Validation
2019-01-01 10:00:00,Flying Coaster,35.3814582824707,Validation
2021-07-20 16:45:00,Pirate Ship,31.261173248291016,Validation
2019-12-20 10:30:00,Flying Coaster,7.922525882720947,Validation
2018-12-23 15:45:00,Water Ride,29.569564819335938,Validation
2018-11-14 12:30:00,Flying Coaster,32.94062042236328,Validation
2019-04-01 16:00:00,Flying Coaster,13.261147499084473,Validation
2018-10-06 16:30:00,Flying Coaster,40.50020217895508,Validation
2022-05-13 15:15:00,Water Ride,26.175413131713867,Validation
2018-10-28 16:45:00,Pirate Ship,29.712078094482422,Validation
2022-02-15 14:45:00,Pirate Ship,36.5882682800293,Validation
2020-03-07 11:15:00,Water Ride,33.78895950317383,Validation
2019-09-03 10:45:00,Flying Coaster,24.057741165161133,Validation
2019-12-24 12:00:00,Pirate Ship,49.185386657714844,Validation
2019-10-06 15:45:00,Flying Coaster,7.970273494720459,Validation
2021-06-27 10:30:00,Water Ride,24.717201232910156,Validation
2021-09-18 19:00:00,Water Ride,11.590469360351562,Validation
2019-01-30 10:45:00,Water Ride,16.245960235595703,Validation
2019-02-27 16:15:00,Water Ride,20.22585105895996,Validation
2021-11-18 16:15:00,Water Ride,22.880168914794922,Validation
2020-08-13 16:45:00,Pirate Ship,36.494789123535156,Validation
2022-01-10 14:30:00,Pirate Ship,34.004329681396484,Validation
2018-10-28 12:45:00,Flying Coaster,42.045562744140625,Validation
2022-05-07 15:45:00,Water Ride,27.984663009643555,Validation
2021-08-21 18:30:00,Pirate Ship,28.07537078857422,Validation
2020-01-12 15:30:00,Water Ride,30.907236099243164,Validation
2022-07-12 20:00:00,Flying Coaster,6.791823863983154,Validation
2020-09-10 15:15:00,Pirate Ship,15.15035343170166,Validation
2022-06-16 15:15:00,Pirate Ship,25.329538345336914,Validation
2020-08-16 13:45:00,Flying Coaster,16.89557456970215,Validation
2022-06-02 17:45:00,Flying Coaster,12.414356231689453,Validation
2019-04-11 18:45:00,Flying Coaster,24.41434097290039,Validation
2021-08-05 14:00:00,Pirate Ship,29.757007598876953,Validation
2021-10-06 10:45:00,Flying Coaster,8.187994956970215,Validation
2022-05-21 17:00:00,Water Ride,30.493236541748047,Validation
2018-12-27 12:45:00,Water Ride,35.85744857788086,Validation
2021-07-02 16:00:00,Flying Coaster,24.980953216552734,Validation
2019-03-01 09:45:00,Water Ride,25.041549682617188,Validation
2019-05-06 10:45:00,Water Ride,17.531572341918945,Validation
2022-08-14 09:30:00,Water Ride,26.568161010742188,Validation
2020-08-11 16:30:00,Water Ride,19.534231185913086,Validation
